Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
0,0,0,0,0,7.97,2203203,7.97,7.96631,-2.11406,5.24686,0.27046,-0.03971,0.17929,84.85823,11.83864,-38.68752
0,0,0,0,0,8.01,2203403,8.01,8.01476,-2.17986,5.31506,0.27703,-0.08445,0.14172,85.19438,10.81555,-39.4183
0,0,0,0,0,7.92,2203603,7.92,7.91665,-2.15474,5.27857,0.27382,-0.04246,0.16585,85.20901,9.41245,-39.84215
36.078785,-79.00826,10,1.06,127.5,8.04,2203803,8.04,8.03929,-2.15294,5.32523,0.26741,-0.0365,0.16997,84.98977,8.65244,-40.92371
0,0,0,0,0,7.95,2204003,7.95,7.95195,-2.16072,5.2337,0.26573,-0.06384,0.16081,84.11284,7.33704,-42.26834
0,0,0,0,0,8,2204203,8,8.001,-2.16431,5.33061,0.26389,-0.06765,0.15913,84.01052,6.47471,-42.73604
0,0,0,0,0,7.95,2204403,7.95,7.95075,-2.16371,5.24507,0.27275,-0.01848,0.14737,83.74744,5.30547,-44.06606
0,0,0,0,0,8.01,2204603,8.01,8.00579,-2.17508,5.25284,0.25381,-0.0646,0.16997,83.16282,4.28237,-44.2853
36.078786,-79.008265,10,0.36,127,8.01,2204803,8.01,8.01297,-2.29232,5.27917,0.25611,-0.05971,0.15195,82.60742,3.21543,-46.19994
0,0,0,0,0,7.96,2205003,7.96,7.96032,-2.17448,5.2684,0.26909,-0.02169,0.14218,82.21281,3.17159,-46.74072
0,0,0,0,0,8.03,2205203,8.03,8.02672,-2.14696,5.37548,0.24221,-0.05269,0.17226,81.99357,1.41771,-47.95382
0,0,0,0,0,7.95,2205403,7.95,7.95195,-2.17268,5.25105,0.25534,-0.06002,0.14264,81.37971,1.66618,-48.61152
0,0,0,0,0,8,2205603,8,8.0016,-2.17388,5.31446,0.25901,-0.02779,0.15363,81.02894,1.05232,-49.88308
36.078786,-79.008268,10,0.56,126.9,7.97,2205803,7.97,7.97109,-2.19302,5.22293,0.25702,-0.0391,0.14279,80.03508,0.90617,-51.3154
0,0,0,0,0,7.97,2206003,7.97,7.9669,-2.12363,5.30728,0.22068,-0.0956,0.17333,79.36276,0.11692,-52.4408
0,0,0,0,0,8,2206203,8,8.00459,-2.12064,5.27737,0.27581,0.00504,0.11377,78.73429,0.35077,-53.91698
0,0,0,0,0,7.98,2206403,7.98,7.97827,-2.19661,5.2672,0.23075,-0.08766,0.1605,78.42736,0.40924,-55.07162
0,0,0,0,0,8.01,2206603,8.01,8.01297,-2.11585,5.34198,0.23411,-0.04246,0.16478,77.76966,0.33616,-56.43087
36.078792,-79.008264,10,2.5,126.6,7.97,2206803,7.97,7.9681,-2.18225,5.25105,0.23702,-0.00321,0.09911,77.14119,0.29231,-58.18474
0,0,0,0,0,8.01,2207003,8.01,8.00758,-2.18166,5.26481,0.20052,-0.1011,0.19227,76.93657,0.58462,-58.81321
0,0,0,0,0,7.95,2207203,7.95,7.94836,-2.10808,5.32104,0.25229,-0.02398,0.12446,75.29962,0.90617,-59.2663
0,0,0,0,0,8,2207403,8,7.99801,-2.23849,5.24148,0.25,-0.01069,0.13134,74.77346,1.75387,-60.46478
0,0,0,0,0,8.03,2207603,8.03,8.02613,-2.1661,5.28156,0.20647,-0.10018,0.1631,74.93423,2.07542,-61.72172
36.078795,-79.008263,10,0.24,126.7,7.92,2207803,7.92,7.91606,-2.14995,5.28395,0.24465,-0.03589,0.10889,73.98421,2.66004,-62.55481
0,0,0,0,0,8.07,2208003,8.07,8.0668,-2.19661,5.33958,0.2361,0.00428,0.14508,73.32651,3.23005,-63.50482
0,0,0,0,0,8,2208203,8,7.99681,-2.16192,5.22114,0.2109,-0.07025,0.15821,72.72727,3.9316,-63.43175
0,0,0,0,0,7.98,2208403,7.98,7.97528,-2.14038,5.21217,0.23137,-0.09423,0.10217,72.14265,4.96931,-65.43409
0,0,0,0,0,7.97,2208603,7.97,7.9687,-2.21755,5.24507,0.22846,0.03925,0.15165,71.30956,5.62701,-66.13564
36.078796,-79.008267,10,0.45,126.6,8.03,2208803,8.03,8.02971,-2.12004,5.23909,0.21411,-0.07025,0.12492,71.10493,6.24087,-67.11488
0,0,0,0,0,7.94,2209003,7.94,7.94118,-2.15115,5.31745,0.20281,-0.08674,0.13729,70.08185,7.14703,-69.08799
0,0,0,0,0,8.01,2209203,8.01,8.00698,-2.15713,5.3001,0.23717,0.0255,0.11561,69.2926,8.22859,-68.92722
0,0,0,0,0,8,2209403,8,7.99681,-2.15892,5.20439,0.21044,-0.05147,0.13699,68.89798,9.734,-69.1026
0,0,0,0,0,8,2209603,8,7.99921,-2.15773,5.30309,0.20097,-0.09163,0.12584,68.6349,10.40631,-69.93569
36.078794,-79.008268,10,0.38,126.5,7.96,2209803,7.96,7.96092,-2.14397,5.31087,0.22709,0.00504,0.12171,67.62642,11.15171,-70.5057
0,0,0,0,0,8.03,2210003,8.03,8.0345,-2.18106,5.22114,0.20632,-0.02459,0.13714,67.39258,12.13096,-70.57878
0,0,0,0,0,7.97,2210203,7.97,7.96631,-2.13739,5.29173,0.19914,-0.09239,0.1179,66.74949,13.44636,-71.22186
0,0,0,0,0,7.95,2210403,7.95,7.94537,-2.18525,5.34018,0.20983,-0.02107,0.11377,66.63256,14.73253,-70.8857
0,0,0,0,0,8.01,2210603,8.01,8.01237,-2.17627,5.23729,0.20953,0.00626,0.13714,66.16486,15.52178,-71.64572
36.07879,-79.008267,10,0.79,126.8,8.01,2210803,8.01,8.00938,-2.11346,5.31446,0.19823,-0.07559,0.11927,65.49255,16.55949,-71.7188
0,0,0,0,0,7.96,2211003,7.96,7.95733,-2.18106,5.27438,0.20403,-0.04826,0.11194,65.08331,17.75797,-72.80035
0,0,0,0,0,8.01,2211203,8.01,8.01416,-2.15175,5.23191,0.19609,-0.0026,0.13699,64.35253,18.76644,-72.36188
0,0,0,0,0,8,2211403,8,7.99741,-2.12602,5.28575,0.19823,-0.04505,0.11545,64.65946,20.53493,-72.56651
0,0,0,0,0,7.97,2211603,7.97,7.96511,-2.20199,5.23191,0.19807,-0.06246,0.0985,64.51331,21.61649,-72.85881
36.078787,-79.008269,10,0.62,127.4,7.96,2211803,7.96,7.96451,-2.15055,5.29113,0.1773,-0.01115,0.14325,63.88483,22.01111,-73.48728
0,0,0,0,0,7.99,2212003,7.99,7.99203,-2.12602,5.23191,0.19395,-0.02505,0.0985,63.49021,23.45805,-72.31804
0,0,0,0,0,8.03,2212203,8.03,8.02732,-2.1685,5.32762,0.1828,-0.05941,0.09529,63.21251,24.715,-73.0342
0,0,0,0,0,7.94,2212403,7.94,7.94238,-2.1679,5.26481,0.18051,-0.01772,0.11851,62.93481,25.51886,-73.15112
0,0,0,0,0,8.01,2212603,8.01,8.00878,-2.28873,5.27976,0.16738,-0.03574,0.12294,63.47559,26.41041,-72.53727
36.078783,-79.008269,10,0.62,127.4,8,2212803,8,8.00459,-2.14337,5.26301,0.1573,-0.02627,0.07575,63.18328,27.59427,-72.90266
0,0,0,0,0,7.97,2213003,7.97,7.97169,-2.17328,5.23191,0.16829,-0.03833,0.11072,63.35867,28.69044,-72.31804
0,0,0,0,0,7.99,2213203,7.99,7.98784,-2.12901,5.28275,0.16127,-0.03207,0.11637,63.06636,30.00585,-72.27419
0,0,0,0,0,7.99,2213403,7.99,7.98784,-2.14875,5.26541,0.18326,-0.00718,0.08033,63.18328,30.6197,-71.33879
0,0,0,0,0,8.01,2213603,8.01,8.01416,-2.1655,5.29173,0.16799,-0.06017,0.09041,63.32943,31.51125,-71.38264
36.07878,-79.008271,10,0.67,127.7,7.98,2213803,7.98,7.98425,-2.17926,5.29412,0.14615,-0.01359,0.13179,63.63636,32.3005,-70.6957
0,0,0,0,0,7.96,2214003,7.96,7.96451,-2.13918,5.22832,0.18036,-0.01115,0.0675,63.18328,32.63666,-71.0611
0,0,0,0,0,7.99,2214203,7.99,7.98724,-2.20319,5.29831,0.16325,-0.04979,0.07453,63.25636,34.52207,-70.37416
0,0,0,0,0,7.93,2214403,7.93,7.92802,-2.15474,5.28694,0.1321,-0.00825,0.14676,62.96405,35.04823,-69.45338
0,0,0,0,0,7.98,2214603,7.98,7.98485,-2.1009,5.27857,0.16997,-0.02031,0.06979,63.53406,35.42824,-69.35107
36.07878,-79.008273,10,0.48,127.7,8.01,2214803,8.01,8.01297,-2.19482,5.2678,0.16677,-0.03955,0.06384,63.66559,36.65595,-68.05028
0,0,0,0,0,7.95,2215003,7.95,7.95374,-2.15115,5.27976,0.12339,-0.02443,0.13821,63.47559,36.94826,-68.21105
0,0,0,0,0,8.02,2215203,8.02,8.02433,-2.11645,5.27079,0.16799,-0.00932,0.06597,63.87022,37.1675,-67.58258
0,0,0,0,0,7.97,2215403,7.97,7.97109,-2.20917,5.22114,0.16249,-0.03925,0.0504,63.60713,38.39521,-66.47179
0,0,0,0,0,7.98,2215603,7.98,7.97647,-2.17089,5.3019,0.11225,-0.02734,0.13928,64.11868,39.34522,-66.95411
36.078781,-79.008277,10,1.27,127.6,7.98,2215803,7.98,7.97707,-2.10927,5.33958,0.16295,-0.00275,0.0649,64.10406,39.56445,-66.64718
0,0,0,0,0,7.98,2216003,7.98,7.98006,-2.21635,5.26481,0.15928,-0.0171,0.05513,64.71792,39.81292,-65.28793
0,0,0,0,0,8,2216203,8,8.00339,-2.1679,5.27617,0.10828,-0.05192,0.12187,64.01637,40.1637,-64.60099
0,0,0,0,0,7.95,2216403,7.95,7.95195,-2.13021,5.30668,0.14111,0.00886,0.06903,64.71792,40.47062,-65.15639
0,0,0,0,0,8,2216603,8,8.00399,-2.14875,5.27617,0.1489,-0.01054,0.04826,65.02485,41.46449,-63.25636
36.078776,-79.00828,10,0.64,128,8,2216803,8,7.99502,-2.19063,5.27857,0.10996,-0.04597,0.1011,65.47793,41.71295,-63.46098
0,0,0,0,0,7.95,2217003,7.95,7.94776,-2.12004,5.31446,0.12355,-0.01191,0.08292,65.30254,41.81526,-62.46712
0,0,0,0,0,8.03,2217203,8.03,8.02971,-2.17926,5.21336,0.15211,0.01695,0.042,65.56562,42.42912,-61.38556
0,0,0,0,0,7.98,2217403,7.98,7.97947,-2.16132,5.25344,0.09667,-0.06231,0.10064,66.06256,42.38527,-61.59018
0,0,0,0,0,7.96,2217603,7.96,7.96152,-2.10808,5.30608,0.12523,-0.00672,0.06796,66.60333,42.6922,-60.68401
36.078776,-79.008283,10,0.2,127.5,8.04,2217803,8.04,8.03689,-2.17029,5.24746,0.13744,0.02367,0.05009,67.18796,42.99912,-59.88015
0,0,0,0,0,7.98,2218003,7.98,7.97647,-2.15055,5.24447,0.09117,-0.06384,0.09514,67.37796,42.99912,-59.01783
0,0,0,0,0,7.96,2218203,7.96,7.95554,-2.12842,5.3342,0.13164,-0.0087,0.05269,67.30488,43.17451,-59.44168
0,0,0,0,0,7.97,2218403,7.97,7.97289,-2.20798,5.24447,0.1295,0.02184,0.04948,67.45103,43.58375,-58.30166
0,0,0,0,0,8.01,2218603,8.01,8.01416,-2.15653,5.27258,0.08567,-0.05849,0.09927,67.62642,43.30605,-57.76089
36.078775,-79.008287,10,0.61,128.1,7.96,2218803,7.96,7.95614,-2.12483,5.31685,0.11668,-0.02245,0.04994,68.19643,43.30605,-58.19936
0,0,0,0,0,7.97,2219003,7.97,7.97109,-2.17687,5.29233,0.12385,0.02337,0.04597,68.32797,43.96375,-57.00088
0,0,0,0,0,8.01,2219203,8.01,8.01057,-2.15175,5.21157,0.09163,-0.02337,0.07895,68.47413,44.59222,-56.47472
0,0,0,0,0,8.01,2219403,8.01,8.00519,-2.12602,5.28993,0.09407,-0.05223,0.06002,68.53259,43.59836,-55.86086
0,0,0,0,0,7.89,2219603,7.89,7.88854,-2.12243,5.29173,0.11683,0.02291,0.04902,68.7226,44.05145,-55.68547
36.078772,-79.008291,10,0.62,127.9,8.03,2219803,8.03,8.02852,-2.18225,5.26481,0.11377,-0.00229,0.04307,69.21952,44.03683,-55.10085
0,0,0,0,0,7.98,2220003,7.98,7.98246,-2.17268,5.21037,0.07498,-0.04612,0.09392,69.86262,43.87606,-55.3347
0,0,0,0,0,7.95,2220203,7.95,7.95135,-2.10808,5.2995,0.11102,-0.00168,0.03986,69.93569,43.84683,-54.64776
0,0,0,0,0,8.03,2220403,8.03,8.02553,-2.20558,5.28694,0.11423,0.02382,0.02764,69.77492,44.32914,-53.96083
0,0,0,0,0,8,2220603,8,8.0028,-2.1685,5.25344,0.0588,-0.04841,0.10507,70.57878,44.16837,-53.28851
36.078766,-79.00829,10,1.07,128,7.97,2220803,7.97,7.97229,-2.10688,5.32283,0.10217,-0.02123,0.03024,70.25723,44.0076,-53.47852
0,0,0,0,0,7.99,2221003,7.99,7.98963,-2.19541,5.23609,0.11683,0.04337,0.0255,70.71032,44.21222,-52.0608
0,0,0,0,0,8,2221203,8,8.00339,-2.19242,5.22533,0.0646,-0.0281,0.09346,71.0611,43.90529,-51.98772
0,0,0,0,0,7.99,2221403,7.99,7.99083,-2.10927,5.32642,0.08705,-0.04475,0.04001,71.61649,43.32067,-50.92078
0,0,0,0,0,7.96,2221603,7.96,7.95673,-2.18883,5.29352,0.11454,0.04368,0.02764,71.42648,44.06606,-50.95002
36.078763,-79.008293,10,0.68,128.1,7.99,2221803,7.99,7.98724,-2.15952,5.24267,0.06949,-0.01191,0.07666,71.68957,43.7299,-50.40924
0,0,0,0,0,7.99,2222003,7.99,7.99143,-2.11825,5.30429,0.07254,-0.0562,0.05895,71.98188,43.10143,-50.95002
0,0,0,0,0,7.97,2222203,7.97,7.96631,-2.15534,5.31326,0.11286,0.01894,0.01313,72.0988,42.94066,-49.78077
0,0,0,0,0,8.02,2222403,8.02,8.02074,-2.19661,5.26301,0.08063,0.01512,0.06231,72.53727,42.66296,-49.45922
0,0,0,0,0,7.99,2222603,7.99,7.99023,-2.14277,5.27019,0.06384,-0.06139,0.06872,73.64806,42.72143,-48.46536
36.078755,-79.008293,10,0.7,127.9,7.96,2222803,7.96,7.95554,-2.12961,5.35574,0.09178,-0.00336,0.02474,73.72114,42.76527,-49.18153
0,0,0,0,0,7.98,2223003,7.98,7.98305,-2.17328,5.28275,0.10369,0.0507,0.03115,74.13037,43.08682,-47.99766
0,0,0,0,0,8.05,2223203,8.05,8.05125,-2.15175,5.19123,0.05238,-0.04368,0.08155,74.45192,42.72143,-47.76381
0,0,0,0,0,7.96,2223403,7.96,7.96032,-2.12243,5.31984,0.07972,-0.03803,0.02963,74.58345,42.26834,-47.71996
0,0,0,0,0,7.97,2223603,7.97,7.97169,-2.1996,5.25344,0.104,0.04429,0.02275,74.52499,41.87372,-46.60918
36.078752,-79.008296,10,0.77,127.9,8.04,2223803,8.04,8.03988,-2.19422,5.23011,0.06994,0.00504,0.06979,75.53347,41.90295,-45.95148
0,0,0,0,0,7.97,2224003,7.97,7.97049,-2.11406,5.24985,0.05742,-0.06903,0.05162,75.84039,41.25987,-45.96609
0,0,0,0,0,7.95,2224203,7.95,7.95314,-2.15474,5.31386,0.10263,0.02474,0.00168,75.12424,41.05525,-45.86378
0,0,0,0,0,8,2224403,8,7.99622,-2.19003,5.22892,0.06888,0.02596,0.07055,75.69424,41.36217,-44.89915
0,0,0,0,0,8.01,2224603,8.01,8.01117,-2.14158,5.24626,0.05147,-0.05803,0.05986,75.95732,41.05525,-45.43993
36.078749,-79.008299,10,0.74,127.8,7.95,2224803,7.95,7.94537,-2.16072,5.29771,0.09392,0.01573,0.01451,76.01579,40.66063,-44.97223
0,0,0,0,0,8.02,2225003,8.02,8.01596,-2.2008,5.27498,0.07926,0.01329,0.03986,76.65887,39.66676,-44.59222
0,0,0,0,0,7.97,2225203,7.97,7.97468,-2.11107,5.28455,0.05605,-0.03742,0.06658,76.51272,39.81292,-44.08068
0,0,0,0,0,7.97,2225403,7.97,7.97169,-2.15115,5.25883,0.08292,-0.01069,0.01542,76.23502,39.71061,-43.32067
0,0,0,0,0,7.94,2225603,7.94,7.94297,-2.17388,5.28575,0.07697,0.0255,0.04811,76.64426,39.59369,-43.33528
36.078749,-79.008303,10,0.87,127.6,8.01,2225803,8.01,8.00638,-2.17328,5.25105,0.04154,-0.04765,0.06933,77.02426,38.62906,-42.51681
0,0,0,0,0,7.95,2226003,7.95,7.94597,-2.12961,5.21217,0.03558,-0.13393,0.04291,77.14119,37.83981,-43.56913
0,0,0,0,0,7.89,2226203,7.89,7.89213,-1.98305,5.17328,0.09346,-0.31918,-0.13851,76.93657,38.08828,-45.04531
0,0,0,0,0,18.12,2226403,18.12,18.11786,-11.57109,14.10629,-0.24771,-0.43662,-0.78832,68.57644,42.35603,-57.55627
0,0,0,0,0,4.21,2226603,4.21,4.20897,-1.83769,4.61336,-0.66645,1.36941,-0.25992,63.87022,46.38994,-59.71938
36.078749,-79.008308,10,1.02,127.4,17.3,2226803,17.3,17.29652,-15.69213,6.81177,-1.1918,1.72921,-0.60873,68.32797,41.30371,-60.49401
0,0,0,0,0,9.24,2227003,9.24,9.24288,-1.72762,5.14277,-0.3937,1.40835,-1.09742,72.49342,40.8214,-53.8439
0,0,0,0,0,7.96,2227203,7.96,7.95793,-2.65244,4.31426,-1.14064,-0.67684,-0.37645,68.48875,44.82608,-55.29085
0,0,0,0,0,7.68,2227403,7.68,7.68455,-1.44646,5.95992,-1.14507,-0.22419,-0.2445,65.4487,38.24905,-66.22333
0,0,0,0,0,7.84,2227603,7.84,7.84008,-1.7007,5.86182,-0.57727,0.65347,-1.08215,64.55714,36.8021,-68.51797
36.078746,-79.008311,10,0.66,127.8,8.03,2227803,8.03,8.03151,-2.42632,4.82931,-0.91645,0.40103,-0.58719,64.39638,36.6121,-67.99181
0,0,0,0,0,8.18,2228003,8.18,8.18405,-1.91426,5.45564,-1.22738,-0.30238,-0.30482,62.96405,29.88892,-71.96726
0,0,0,0,0,7.6,2228203,7.6,7.60499,-1.5667,5.64646,-0.77045,0.36896,-0.90515,61.61941,24.17422,-73.79421
0,0,0,0,0,8.18,2228403,8.18,8.18345,-2.39342,5.17747,-0.79092,0.50885,-0.78832,63.69483,22.97574,-72.33265
0,0,0,0,0,8.01,2228603,8.01,8.01237,-2.12064,5.17268,-1.206,0.01573,-0.26863,65.08331,16.96872,-74.20345
36.078747,-79.008318,10,0.69,128,7.95,2228803,7.95,7.94955,-1.67797,5.44906,-0.94058,0.20082,-0.74846,65.60947,9.80707,-72.31804
0,0,0,0,0,8.02,2229003,8.02,8.01775,-2.25942,5.22592,-0.83154,0.44257,-0.9082,69.32184,8.59398,-68.92722
0,0,0,0,0,8.08,2229203,8.08,8.07757,-2.22592,5.18525,-1.18951,0.15745,-0.36606,72.25957,5.04239,-65.34639
0,0,0,0,0,8.01,2229403,8.01,8.01057,-1.69651,5.36471,-1.06321,0.17135,-0.61453,73.75037,-1.1254,-62.07249
0,0,0,0,0,8,2229603,8,7.99921,-2.09252,5.19422,-0.8462,0.39538,-0.92943,77.37504,0.42385,-57.64396
36.078744,-79.008318,10,0.58,128.2,8.08,2229803,8.08,8.07578,-2.3019,5.14397,-1.13713,0.24114,-0.4467,79.71353,1.91464,-52.83543
0,0,0,0,0,8.02,2230003,8.02,8.02493,-1.79043,5.29831,-1.1469,0.16784,-0.51404,81.35048,0.59924,-48.08536
0,0,0,0,0,8.02,2230203,8.02,8.01895,-1.93041,5.24447,-0.91462,0.32544,-0.88942,84.30283,4.54545,-44.29991
0,0,0,0,0,8.06,2230403,8.06,8.06142,-2.26122,5.32583,-1.08673,0.2503,-0.63011,85.15054,9.82169,-40.66063
0,0,0,0,0,8.01,2230603,8.01,8.01237,-1.90229,5.26241,-1.16248,0.18204,-0.50274,85.64747,12.89097,-38.43905
36.078745,-79.00832,10,0.48,127.9,8.03,2230803,8.03,8.03031,-1.96929,5.27558,-0.9415,0.27825,-0.87216,84.63899,18.60567,-37.13826
0,0,0,0,0,7.96,2231003,7.96,7.95972,-2.3019,5.27378,-1.06688,0.27917,-0.67104,83.17744,25.81116,-37.29903
0,0,0,0,0,8.04,2231203,8.04,8.04108,-2.00578,5.32283,-1.16553,0.27733,-0.51328,81.68664,30.21046,-38.57059
0,0,0,0,0,8.06,2231403,8.06,8.05723,-1.85683,5.266,-0.99098,0.26191,-0.7448,79.90353,34.40514,-40.83601
0,0,0,0,0,8.02,2231603,8.02,8.02493,-2.17448,5.27438,-1.00228,0.1825,-0.72754,76.22041,40.38293,-43.55452
36.078749,-79.008326,10,0.32,127.8,7.97,2231803,7.97,7.96989,-2.05484,5.31147,-1.0991,0.31276,-0.52412,73.09267,42.19526,-48.2169
0,0,0,0,0,8.06,2232003,8.06,8.05663,-1.95434,5.15593,-1.04489,0.25045,-0.6831,71.42648,42.73604,-52.29465
0,0,0,0,0,7.99,2232203,7.99,7.98545,-2.12901,5.28993,-1.02076,0.20372,-0.73426,67.80182,44.06606,-56.34317
0,0,0,0,0,7.95,2232403,7.95,7.94836,-2.08893,5.35932,-1.07222,0.35125,-0.56139,66.23795,42.16603,-61.85326
0,0,0,0,0,8.08,2232603,8.08,8.08116,-1.94118,5.18704,-1.03343,0.28924,-0.5988,65.33177,39.12599,-65.17101
36.078751,-79.008332,10,0.77,127.4,8.07,2232803,8.07,8.068,-2.04885,5.21575,-0.97402,0.1405,-0.69287,63.88483,35.7644,-69.08799
0,0,0,0,0,7.96,2233003,7.96,7.95853,-2.08893,5.36351,-0.98517,0.24664,-0.57269,62.93481,32.08126,-71.76264
0,0,0,0,0,8.05,2233203,8.05,8.05185,-2.01715,5.24208,-0.95188,0.30223,-0.55421,63.68021,26.46887,-72.75651
0,0,0,0,0,8.06,2233403,8.06,8.05903,-2.02852,5.22054,-0.93142,0.15791,-0.59498,64.00175,21.95265,-72.31804
0,0,0,0,0,7.99,2233603,7.99,7.99382,-2.04168,5.32343,-0.90439,0.1715,-0.56551,64.58638,16.64718,-73.06343
36.078749,-79.008334,10,0.46,127.3,8.01,2233803,8.01,8.00519,-2.02313,5.32283,-0.86743,0.27901,-0.53038,66.32564,12.67173,-71.77726
0,0,0,0,0,8.04,2234003,8.04,8.04347,-2.04048,5.20379,-0.85949,0.2135,-0.51557,68.35721,8.55013,-69.1026
0,0,0,0,0,8.06,2234203,8.06,8.06441,-2.04826,5.28754,-0.85002,0.12737,-0.52046,69.99415,5.32008,-67.43642
0,0,0,0,0,7.94,2234403,7.94,7.93939,-2.01057,5.29592,-0.80924,0.21686,-0.51389,71.96726,2.49927,-63.78252
0,0,0,0,0,8.05,2234603,8.05,8.05484,-2.04227,5.21994,-0.79367,0.23259,-0.48579,74.75884,0.92078,-60.94709
36.078747,-79.008337,10,1.25,127.5,8.02,2234803,8.02,8.02194,-2.00877,5.24626,-0.79031,0.13408,-0.46487,77.00965,-0.10231,-57.5855
0,0,0,0,0,7.97,2235003,7.97,7.97468,-2.00877,5.31805,-0.7561,0.17394,-0.48304,78.77814,0.05846,-55.07162
0,0,0,0,0,8.06,2235203,8.06,8.05544,-2.05424,5.2995,-0.73823,0.2364,-0.46808,80.04969,0.08769,-51.2131
0,0,0,0,0,8.01,2235403,8.01,8.01416,-2.02911,5.23669,-0.75625,0.14508,-0.43768,81.58434,1.37387,-47.82227
0,0,0,0,0,8,2235603,8,8.00459,-1.98604,5.27677,-0.71853,0.13531,-0.46624,83.08974,3.12774,-45.00146
36.078743,-79.00834,10,1,127.9,8.06,2235803,8.06,8.05783,-2.0656,5.2995,-0.69364,0.22006,-0.45112,83.84975,5.89009,-43.11605
0,0,0,0,0,8.03,2236003,8.03,8.03151,-2.03689,5.19123,-0.72388,0.16096,-0.38317,84.5513,8.43321,-40.1637
0,0,0,0,0,8.04,2236203,8.04,8.03749,-1.99262,5.30489,-0.67378,0.12691,-0.44883,84.98977,11.16633,-38.87752
0,0,0,0,0,7.99,2236403,7.99,7.99083,-2.05723,5.33958,-0.66966,0.20006,-0.40027,85.13593,14.65946,-37.97135
0,0,0,0,0,8.04,2236603,8.04,8.0357,-1.98425,5.23849,-0.66691,0.15913,-0.38286,84.77054,18.12336,-36.05671
36.078739,-79.008342,10,1.12,128,8.04,2236803,8.04,8.04168,-2.01894,5.28814,-0.63591,0.11164,-0.43768,84.21514,21.41187,-36.96288
0,0,0,0,0,7.95,2237003,7.95,7.94776,-2.05424,5.27139,-0.63515,0.19334,-0.38469,83.22128,24.64192,-37.10903
0,0,0,0,0,8.05,2237203,8.05,8.05364,-2.00339,5.22054,-0.63759,0.15592,-0.37889,82.79742,27.74043,-36.74364
0,0,0,0,0,8,2237403,8,8.00459,-2.01356,5.34377,-0.62553,0.10308,-0.39126,81.67203,30.66355,-37.83981
0,0,0,0,0,8.02,2237603,8.02,8.02373,-2.02194,5.27139,-0.59498,0.17379,-0.39935,80.22508,34.50745,-39.65215
36.078742,-79.008347,10,0.66,127.7,8.03,2237803,8.03,8.02553,-2.04347,5.26481,-0.60766,0.1657,-0.34407,78.90968,36.29056,-41.39141
0,0,0,0,0,7.99,2238003,7.99,7.98545,-2.00399,5.25703,-0.5962,0.10736,-0.36362,77.57965,38.40982,-43.3499
0,0,0,0,0,8.02,2238203,8.02,8.02014,-2.05125,5.33061,-0.56566,0.15088,-0.37797,75.4604,40.32447,-45.14762
0,0,0,0,0,7.98,2238403,7.98,7.97767,-2.03749,5.21635,-0.57528,0.13836,-0.33002,73.95498,41.81526,-47.71996
0,0,0,0,0,8.05,2238603,8.05,8.04706,-2.01775,5.32762,-0.56368,0.13347,-0.33857,72.49342,42.70681,-50.29231
36.078744,-79.008353,10,0.52,127.9,7.99,2238803,7.99,7.99083,-2.01476,5.31087,-0.54795,0.12416,-0.36102,71.32417,43.27682,-52.57235
0,0,0,0,0,8.02,2239003,8.02,8.02433,-2.07876,5.32164,-0.54825,0.14019,-0.34346,69.64338,44.02221,-54.82315
0,0,0,0,0,8.02,2239203,8.02,8.01536,-2.02373,5.26959,-0.56108,0.13653,-0.31566,68.82491,43.32067,-56.78164
0,0,0,0,0,8,2239403,8,7.99502,-1.99382,5.30489,-0.53512,0.1295,-0.35415,67.65565,43.5399,-59.09091
0,0,0,0,0,7.98,2239603,7.98,7.97528,-2.05185,5.28156,-0.53817,0.12202,-0.33674,66.55949,42.31219,-61.64864
36.078745,-79.008359,10,0.83,128.5,7.98,2239803,7.98,7.97647,-2.01835,5.35454,-0.52733,0.13851,-0.32162,65.08331,40.60216,-63.98714
0,0,0,0,0,7.98,2240003,7.98,7.98066,-2.05005,5.28754,-0.53374,0.12569,-0.32529,64.68869,39.65215,-65.79948
0,0,0,0,0,8.01,2240203,8.01,8.00997,-2.01356,5.36351,-0.54336,0.12675,-0.33521,63.8556,37.06519,-67.42181
0,0,0,0,0,7.97,2240403,7.97,7.97468,-2.02792,5.28395,-0.52718,0.15043,-0.34224,63.46098,35.80824,-69.02953
0,0,0,0,0,7.99,2240603,7.99,7.99322,-2.04048,5.33181,-0.54046,0.12507,-0.30513,63.41713,33.22128,-70.038
36.078745,-79.008364,10,0.59,128.9,8.02,2240803,8.02,8.01655,-1.97886,5.27617,-0.51633,0.12294,-0.32513,63.73867,31.05817,-71.35341
0,0,0,0,0,7.98,2241003,7.98,7.97588,-2.01835,5.28335,-0.49862,0.11286,-0.33216,63.35867,28.10582,-72.80035
0,0,0,0,0,8,2241203,8,7.99921,-2.02911,5.28395,-0.49648,0.1489,-0.2894,63.69483,25.54809,-73.92575
0,0,0,0,0,8.04,2241403,8.04,8.04228,-2.02313,5.26301,-0.49526,0.1127,-0.27474,64.51331,23.0342,-72.69804
0,0,0,0,0,8.05,2241603,8.05,8.05185,-2.00399,5.28575,-0.44899,0.10431,-0.32208,64.27945,20.9734,-73.45805
